File  Contact Angle  Base Radius
g_rad_dmap_11pc_w7000_18.0ns_18.5ns.xvg  127.99362929  3.01315875429
g_rad_dmap_11pc_w7000_18.5ns_19.0ns.xvg  127.935054986  3.01557053712
g_rad_dmap_11pc_w7000_19.0ns_19.5ns.xvg  127.988015402  3.01352131728
g_rad_dmap_11pc_w7000_19.5ns_20.0ns.xvg  127.550187906  3.0360465724
g_rad_dmap_11pc_w7000_20.0ns_20.5ns.xvg  127.35039991  3.04905252614
g_rad_dmap_11pc_w7000_20.5ns_21.0ns.xvg  127.05701566  3.06098398742
g_rad_dmap_11pc_w7000_21.0ns_21.5ns.xvg  127.115827154  3.06034659275
g_rad_dmap_11pc_w7000_21.5ns_22.0ns.xvg  127.400049743  3.03973850909
g_rad_dmap_11pc_w7000_22.0ns_22.5ns.xvg  126.807551996  3.06962397639
g_rad_dmap_11pc_w7000_22.5ns_23.0ns.xvg  126.484810256  3.09021860248
g_rad_dmap_11pc_w7000_23.0ns_23.5ns.xvg  126.269213325  3.09958751045
g_rad_dmap_11pc_w7000_23.5ns_24.0ns.xvg  125.702104956  3.12589072666
g_rad_dmap_11pc_w7000_24.0ns_24.5ns.xvg  125.483159225  3.13503283224
g_rad_dmap_11pc_w7000_24.5ns_25.0ns.xvg  125.579342699  3.1364010464
g_rad_dmap_11pc_w7000_25.0ns_25.5ns.xvg  125.28636208  3.14656352299
g_rad_dmap_11pc_w7000_25.5ns_26.0ns.xvg  124.019052021  3.1971526369
g_rad_dmap_11pc_w7000_26.0ns_26.5ns.xvg  124.101641782  3.19827832671
g_rad_dmap_11pc_w7000_26.5ns_27.0ns.xvg  124.476930918  3.18771247624
g_rad_dmap_11pc_w7000_27.0ns_27.5ns.xvg  124.341533682  3.19259765079
g_rad_dmap_11pc_w7000_27.5ns_28.0ns.xvg  124.285217749  3.19386463437
g_rad_dmap_11pc_w7000_28.0ns_28.5ns.xvg  124.105428804  3.20707133856
g_rad_dmap_11pc_w7000_28.5ns_29.0ns.xvg  124.24648452  3.19716049761
g_rad_dmap_11pc_w7000_29.0ns_29.5ns.xvg  124.278379594  3.19387623551
g_rad_dmap_11pc_w7000_29.5ns_30.0ns.xvg  123.807296095  3.21728778737
g_rad_dmap_11pc_w7000_30.0ns_30.5ns.xvg  123.749151295  3.2219248359
g_rad_dmap_11pc_w7000_30.5ns_31.0ns.xvg  123.882995876  3.21362385876
g_rad_dmap_11pc_w7000_31.0ns_31.5ns.xvg  123.566543412  3.22840775697
g_rad_dmap_11pc_w7000_31.5ns_32.0ns.xvg  123.068154533  3.24722039396
g_rad_dmap_11pc_w7000_32.0ns_32.5ns.xvg  123.303415149  3.24330174197
g_rad_dmap_11pc_w7000_32.5ns_33.0ns.xvg  122.993592243  3.25422872809
g_rad_dmap_11pc_w7000_33.0ns_33.5ns.xvg  123.105424665  3.25156097316
g_rad_dmap_11pc_w7000_33.5ns_34.0ns.xvg  123.172341007  3.24565933375
g_rad_dmap_11pc_w7000_34.0ns_34.5ns.xvg  123.243171422  3.24890486219
g_rad_dmap_11pc_w7000_34.5ns_35.0ns.xvg  122.972914433  3.25737825759
g_rad_dmap_11pc_w7000_35.0ns_35.5ns.xvg  122.476620921  3.28300213852
g_rad_dmap_11pc_w7000_35.5ns_36.0ns.xvg  122.785527716  3.27224978115
g_rad_dmap_11pc_w7000_36.0ns_36.5ns.xvg  123.134813714  3.25109755192
g_rad_dmap_11pc_w7000_36.5ns_37.0ns.xvg  123.055830138  3.25302890225
g_rad_dmap_11pc_w7000_37.0ns_37.5ns.xvg  123.223056624  3.24319492111
g_rad_dmap_11pc_w7000_37.5ns_38.0ns.xvg  122.887765232  3.2592999101
g_rad_dmap_11pc_w7000_38.0ns_38.5ns.xvg  122.771283376  3.26670110382
g_rad_dmap_11pc_w7000_38.5ns_39.0ns.xvg  122.933769106  3.26148760594
g_rad_dmap_11pc_w7000_39.0ns_39.5ns.xvg  122.241146081  3.28662434066
g_rad_dmap_11pc_w7000_39.5ns_40.0ns.xvg  122.472980073  3.28065100714
g_rad_dmap_11pc_w7000_40.0ns_40.5ns.xvg  121.305044196  3.32299164038
g_rad_dmap_11pc_w7000_40.5ns_41.0ns.xvg  121.976842851  3.30870586229
g_rad_dmap_11pc_w7000_41.0ns_41.5ns.xvg  122.1814837  3.29715535449
g_rad_dmap_11pc_w7000_41.5ns_42.0ns.xvg  121.935269184  3.3094974654
g_rad_dmap_11pc_w7000_42.0ns_42.5ns.xvg  122.25135245  3.29643478875
g_rad_dmap_11pc_w7000_42.5ns_43.0ns.xvg  122.192726659  3.29786268307
g_rad_dmap_11pc_w7000_43.0ns_43.5ns.xvg  121.730897694  3.3153831448
g_rad_dmap_11pc_w7000_43.5ns_44.0ns.xvg  121.720471483  3.323740817
g_rad_dmap_11pc_w7000_44.0ns_44.5ns.xvg  122.353993461  3.28541932682
g_rad_dmap_11pc_w7000_44.5ns_45.0ns.xvg  122.054382952  3.30331494504
g_rad_dmap_11pc_w7000_45.0ns_45.5ns.xvg  122.205911576  3.29323350953
g_rad_dmap_11pc_w7000_45.5ns_46.0ns.xvg  121.976021045  3.30429628451
g_rad_dmap_11pc_w7000_46.0ns_46.5ns.xvg  122.408361909  3.28905719158
g_rad_dmap_11pc_w7000_46.5ns_47.0ns.xvg  122.57204671  3.27974149066
g_rad_dmap_11pc_w7000_47.0ns_47.5ns.xvg  122.008776999  3.30034481129
g_rad_dmap_11pc_w7000_47.5ns_48.0ns.xvg  122.264065701  3.29061596608
g_rad_dmap_11pc_w7000_48.0ns_48.5ns.xvg  122.006674975  3.30592191174
g_rad_dmap_11pc_w7000_48.5ns_49.0ns.xvg  121.906780467  3.30617819875
g_rad_dmap_11pc_w7000_49.0ns_49.5ns.xvg  121.784909533  3.31274568846
g_rad_dmap_11pc_w7000_49.5ns_50.0ns.xvg  121.665378445  3.31946783109
g_rad_dmap_11pc_w7000_50.0ns_50.5ns.xvg  121.986470869  3.30665960131
g_rad_dmap_11pc_w7000_50.5ns_51.0ns.xvg  121.739786785  3.31768659857
g_rad_dmap_11pc_w7000_51.0ns_51.5ns.xvg  121.814042223  3.31434042877
g_rad_dmap_11pc_w7000_51.5ns_52.0ns.xvg  121.880838875  3.3090974349
g_rad_dmap_11pc_w7000_52.0ns_52.5ns.xvg  121.961653715  3.30474216964
g_rad_dmap_11pc_w7000_52.5ns_53.0ns.xvg  121.968802808  3.30497091957
g_rad_dmap_11pc_w7000_53.0ns_53.5ns.xvg  122.1480031  3.29695760431
g_rad_dmap_11pc_w7000_53.5ns_54.0ns.xvg  122.437322313  3.28055617084
g_rad_dmap_11pc_w7000_54.0ns_54.5ns.xvg  122.773723472  3.26913714448
g_rad_dmap_11pc_w7000_54.5ns_55.0ns.xvg  122.464188801  3.28343101578
g_rad_dmap_11pc_w7000_55.0ns_55.5ns.xvg  122.805545241  3.26588425958
g_rad_dmap_11pc_w7000_55.5ns_56.0ns.xvg  122.636830579  3.27531232942
g_rad_dmap_11pc_w7000_56.0ns_56.5ns.xvg  122.531041481  3.27855228518
g_rad_dmap_11pc_w7000_56.5ns_57.0ns.xvg  122.284494436  3.28942546255
g_rad_dmap_11pc_w7000_57.0ns_57.5ns.xvg  122.378750843  3.28566410911
g_rad_dmap_11pc_w7000_57.5ns_58.0ns.xvg  122.293507281  3.28906402663
g_rad_dmap_11pc_w7000_58.0ns_58.5ns.xvg  122.275733485  3.29109048602
g_rad_dmap_11pc_w7000_58.5ns_59.0ns.xvg  122.41744636  3.2841679557
g_rad_dmap_11pc_w7000_59.0ns_59.5ns.xvg  122.323630967  3.29028370483
g_rad_dmap_11pc_w7000_59.5ns_60.0ns.xvg  121.977579986  3.30325428266
g_rad_dmap_11pc_w7000_60.0ns_60.5ns.xvg  nan  nan
g_rad_dmap_11pc_w7000_60.5ns_61.0ns.xvg  nan  nan
g_rad_dmap_11pc_w7000_61.0ns_61.5ns.xvg  nan  nan
g_rad_dmap_11pc_w7000_61.5ns_62.0ns.xvg  nan  nan
g_rad_dmap_11pc_w7000_62.0ns_62.5ns.xvg  nan  nan
g_rad_dmap_11pc_w7000_62.5ns_63.0ns.xvg  nan  nan
g_rad_dmap_11pc_w7000_63.0ns_63.5ns.xvg  nan  nan
g_rad_dmap_11pc_w7000_63.5ns_64.0ns.xvg  nan  nan
g_rad_dmap_11pc_w7000_64.0ns_64.5ns.xvg  nan  nan
g_rad_dmap_11pc_w7000_64.5ns_65.0ns.xvg  nan  nan
g_rad_dmap_11pc_w7000_65.0ns_65.5ns.xvg  nan  nan
g_rad_dmap_11pc_w7000_65.5ns_66.0ns.xvg  nan  nan
g_rad_dmap_11pc_w7000_66.0ns_66.5ns.xvg  nan  nan
g_rad_dmap_11pc_w7000_66.5ns_67.0ns.xvg  nan  nan
g_rad_dmap_11pc_w7000_67.0ns_67.5ns.xvg  nan  nan
g_rad_dmap_11pc_w7000_67.5ns_68.0ns.xvg  nan  nan
g_rad_dmap_11pc_w7000_68.0ns_68.5ns.xvg  nan  nan
g_rad_dmap_11pc_w7000_68.5ns_69.0ns.xvg  nan  nan
g_rad_dmap_11pc_w7000_69.0ns_69.5ns.xvg  nan  nan
g_rad_dmap_11pc_w7000_69.5ns_70.0ns.xvg  nan  nan
g_rad_dmap_11pc_w7000_70.0ns_70.5ns.xvg  nan  nan
g_rad_dmap_11pc_w7000_70.5ns_71.0ns.xvg  nan  nan
g_rad_dmap_11pc_w7000_71.0ns_71.5ns.xvg  nan  nan
g_rad_dmap_11pc_w7000_71.5ns_72.0ns.xvg  nan  nan
g_rad_dmap_11pc_w7000_72.0ns_72.5ns.xvg  nan  nan
g_rad_dmap_11pc_w7000_72.5ns_73.0ns.xvg  nan  nan
g_rad_dmap_11pc_w7000_73.0ns_73.5ns.xvg  nan  nan
g_rad_dmap_11pc_w7000_73.5ns_74.0ns.xvg  nan  nan
g_rad_dmap_11pc_w7000_74.0ns_74.5ns.xvg  nan  nan
g_rad_dmap_11pc_w7000_74.5ns_75.0ns.xvg  nan  nan
g_rad_dmap_11pc_w7000_75.0ns_75.5ns.xvg  nan  nan
g_rad_dmap_11pc_w7000_75.5ns_76.0ns.xvg  nan  nan
g_rad_dmap_11pc_w7000_76.0ns_76.5ns.xvg  nan  nan
g_rad_dmap_11pc_w7000_76.5ns_77.0ns.xvg  nan  nan
g_rad_dmap_11pc_w7000_77.0ns_77.5ns.xvg  nan  nan
g_rad_dmap_11pc_w7000_77.5ns_78.0ns.xvg  nan  nan
g_rad_dmap_11pc_w7000_78.0ns_78.5ns.xvg  nan  nan
g_rad_dmap_11pc_w7000_78.5ns_79.0ns.xvg  nan  nan
g_rad_dmap_11pc_w7000_79.0ns_79.5ns.xvg  nan  nan
g_rad_dmap_11pc_w7000_79.5ns_80.0ns.xvg  nan  nan
             
g_rad_dmap_11pc_w8000_0.0ns_0.5ns.xvg  nan  nan
g_rad_dmap_11pc_w8000_0.5ns_1.0ns.xvg  nan  nan
g_rad_dmap_11pc_w8000_1.0ns_1.5ns.xvg  nan  nan
g_rad_dmap_11pc_w8000_1.5ns_2.0ns.xvg  175.85795896  0.265991583946
g_rad_dmap_11pc_w8000_2.0ns_2.5ns.xvg  163.450512202  1.05359130448
g_rad_dmap_11pc_w8000_2.5ns_3.0ns.xvg  158.745389516  1.35075707387
g_rad_dmap_11pc_w8000_3.0ns_3.5ns.xvg  159.117891294  1.32494568078
g_rad_dmap_11pc_w8000_3.5ns_4.0ns.xvg  153.141002929  1.70023906471
g_rad_dmap_11pc_w8000_4.0ns_4.5ns.xvg  150.159958374  1.88280708347
g_rad_dmap_11pc_w8000_4.5ns_5.0ns.xvg  146.145525938  2.12752392713
g_rad_dmap_11pc_w8000_5.0ns_5.5ns.xvg  148.219971945  1.99673415574
g_rad_dmap_11pc_w8000_5.5ns_6.0ns.xvg  148.665053713  1.95809491202
g_rad_dmap_11pc_w8000_6.0ns_6.5ns.xvg  140.578284507  2.45936602416
g_rad_dmap_11pc_w8000_6.5ns_7.0ns.xvg  140.371968496  2.46723261404
g_rad_dmap_11pc_w8000_7.0ns_7.5ns.xvg  139.37313915  2.52907608707
g_rad_dmap_11pc_w8000_7.5ns_8.0ns.xvg  138.97327337  2.54669243898
g_rad_dmap_11pc_w8000_8.0ns_8.5ns.xvg  135.487180453  2.75630799391
g_rad_dmap_11pc_w8000_8.5ns_9.0ns.xvg  137.942711105  2.60259718567
g_rad_dmap_11pc_w8000_9.0ns_9.5ns.xvg  139.436146524  2.50342796119
g_rad_dmap_11pc_w8000_9.5ns_10.0ns.xvg  133.886294333  2.84371233599
g_rad_dmap_11pc_w8000_10.0ns_10.5ns.xvg  133.174610786  2.87912657643
g_rad_dmap_11pc_w8000_10.5ns_11.0ns.xvg  133.209908401  2.87879005924
g_rad_dmap_11pc_w8000_11.0ns_11.5ns.xvg  139.038961366  2.50933181674
g_rad_dmap_11pc_w8000_11.5ns_12.0ns.xvg  131.266889945  2.97412874898
g_rad_dmap_11pc_w8000_12.0ns_12.5ns.xvg  130.092419789  3.03256218794
g_rad_dmap_11pc_w8000_12.5ns_13.0ns.xvg  129.316802801  3.07071339471
g_rad_dmap_11pc_w8000_13.0ns_13.5ns.xvg  129.406090273  3.07725283682
g_rad_dmap_11pc_w8000_13.5ns_14.0ns.xvg  129.200098998  3.08892147386
g_rad_dmap_11pc_w8000_14.0ns_14.5ns.xvg  129.057957991  3.09877333246
g_rad_dmap_11pc_w8000_14.5ns_15.0ns.xvg  128.633310585  3.11744032128
g_rad_dmap_11pc_w8000_15.0ns_15.5ns.xvg  129.888124842  3.03759950427
g_rad_dmap_11pc_w8000_15.5ns_16.0ns.xvg  127.411110646  3.17884625492
g_rad_dmap_11pc_w8000_16.0ns_16.5ns.xvg  126.999619399  3.20242516016
g_rad_dmap_11pc_w8000_16.5ns_17.0ns.xvg  126.782726474  3.20958438936
g_rad_dmap_11pc_w8000_17.0ns_17.5ns.xvg  126.256043274  3.23695081183
g_rad_dmap_11pc_w8000_17.5ns_18.0ns.xvg  126.163008258  3.24693186659
g_rad_dmap_11pc_w8000_18.0ns_18.5ns.xvg  126.037317672  3.25415421757
g_rad_dmap_11pc_w8000_18.5ns_19.0ns.xvg  125.286371019  3.28696082935
g_rad_dmap_11pc_w8000_19.0ns_19.5ns.xvg  125.8815848  3.26543985683
g_rad_dmap_11pc_w8000_19.5ns_20.0ns.xvg  125.187942104  3.29312898427
g_rad_dmap_11pc_w8000_20.0ns_20.5ns.xvg  125.235376501  3.29060628073
g_rad_dmap_11pc_w8000_20.5ns_21.0ns.xvg  124.799467649  3.31190236049
g_rad_dmap_11pc_w8000_21.0ns_21.5ns.xvg  123.915233255  3.351635318
g_rad_dmap_11pc_w8000_21.5ns_22.0ns.xvg  123.881142986  3.35836869184
g_rad_dmap_11pc_w8000_22.0ns_22.5ns.xvg  123.826928263  3.36317244492
g_rad_dmap_11pc_w8000_22.5ns_23.0ns.xvg  123.193880716  3.38541920374
g_rad_dmap_11pc_w8000_23.0ns_23.5ns.xvg  123.223315968  3.3885813206
g_rad_dmap_11pc_w8000_23.5ns_24.0ns.xvg  122.650205912  3.41961224706
g_rad_dmap_11pc_w8000_24.0ns_24.5ns.xvg  122.056920194  3.44264680753
g_rad_dmap_11pc_w8000_24.5ns_25.0ns.xvg  121.822059498  3.46254607528
g_rad_dmap_11pc_w8000_25.0ns_25.5ns.xvg  121.409278033  3.47979247928
g_rad_dmap_11pc_w8000_25.5ns_26.0ns.xvg  121.041409271  3.50027514355
g_rad_dmap_11pc_w8000_26.0ns_26.5ns.xvg  121.342972714  3.48783389484
g_rad_dmap_11pc_w8000_26.5ns_27.0ns.xvg  121.240871782  3.49214203249
g_rad_dmap_11pc_w8000_27.0ns_27.5ns.xvg  121.35222954  3.48414656419
g_rad_dmap_11pc_w8000_27.5ns_28.0ns.xvg  121.130254406  3.49806380694
g_rad_dmap_11pc_w8000_28.0ns_28.5ns.xvg  120.75107502  3.51355461937
g_rad_dmap_11pc_w8000_28.5ns_29.0ns.xvg  120.761302641  3.51255741004
g_rad_dmap_11pc_w8000_29.0ns_29.5ns.xvg  120.777025705  3.51305895322
g_rad_dmap_11pc_w8000_29.5ns_30.0ns.xvg  120.739623837  3.51479242291
g_rad_dmap_11pc_w8000_30.0ns_30.5ns.xvg  120.600563408  3.52218553839
g_rad_dmap_11pc_w8000_30.5ns_31.0ns.xvg  120.538479622  3.52364612164
g_rad_dmap_11pc_w8000_31.0ns_31.5ns.xvg  120.107614364  3.54536810992
g_rad_dmap_11pc_w8000_31.5ns_32.0ns.xvg  120.245757363  3.54213054719
g_rad_dmap_11pc_w8000_32.0ns_32.5ns.xvg  119.966152519  3.55320929527
g_rad_dmap_11pc_w8000_32.5ns_33.0ns.xvg  120.124377677  3.54470421525
g_rad_dmap_11pc_w8000_33.0ns_33.5ns.xvg  120.223053586  3.5443349152
g_rad_dmap_11pc_w8000_33.5ns_34.0ns.xvg  120.300170601  3.53649261861
g_rad_dmap_11pc_w8000_34.0ns_34.5ns.xvg  120.714399285  3.517538274
g_rad_dmap_11pc_w8000_34.5ns_35.0ns.xvg  120.744869368  3.5141628429
g_rad_dmap_11pc_w8000_35.0ns_35.5ns.xvg  120.293469871  3.53544115034
g_rad_dmap_11pc_w8000_35.5ns_36.0ns.xvg  120.28054338  3.5358316139
g_rad_dmap_11pc_w8000_36.0ns_36.5ns.xvg  120.254639873  3.53905867167
g_rad_dmap_11pc_w8000_36.5ns_37.0ns.xvg  119.974141767  3.55052494443
g_rad_dmap_11pc_w8000_37.0ns_37.5ns.xvg  120.154317598  3.5404214558
g_rad_dmap_11pc_w8000_37.5ns_38.0ns.xvg  119.767169861  3.56218599829
g_rad_dmap_11pc_w8000_38.0ns_38.5ns.xvg  119.603167278  3.57221506375
g_rad_dmap_11pc_w8000_38.5ns_39.0ns.xvg  119.738571816  3.56671098843
g_rad_dmap_11pc_w8000_39.0ns_39.5ns.xvg  119.614886562  3.57061276435
g_rad_dmap_11pc_w8000_39.5ns_40.0ns.xvg  119.760400709  3.56048321955
g_rad_dmap_11pc_w8000_40.0ns_40.5ns.xvg  119.958525699  3.55277594653
g_rad_dmap_11pc_w8000_40.5ns_41.0ns.xvg  119.769923866  3.56352358235
g_rad_dmap_11pc_w8000_41.0ns_41.5ns.xvg  119.448832014  3.57791673768
g_rad_dmap_11pc_w8000_41.5ns_42.0ns.xvg  119.421030747  3.57895517413
g_rad_dmap_11pc_w8000_42.0ns_42.5ns.xvg  119.42692721  3.58284845252
g_rad_dmap_11pc_w8000_42.5ns_43.0ns.xvg  119.157819849  3.59307550312
g_rad_dmap_11pc_w8000_43.0ns_43.5ns.xvg  119.080625452  3.59171448097
g_rad_dmap_11pc_w8000_43.5ns_44.0ns.xvg  119.035531226  3.59509941715
g_rad_dmap_11pc_w8000_44.0ns_44.5ns.xvg  119.144817374  3.59376945741
g_rad_dmap_11pc_w8000_44.5ns_45.0ns.xvg  119.132078798  3.59249905736
g_rad_dmap_11pc_w8000_45.0ns_45.5ns.xvg  119.232642039  3.58966404207
g_rad_dmap_11pc_w8000_45.5ns_46.0ns.xvg  119.607771846  3.57560546089
g_rad_dmap_11pc_w8000_46.0ns_46.5ns.xvg  119.197647032  3.59568000889
g_rad_dmap_11pc_w8000_46.5ns_47.0ns.xvg  119.719429073  3.56786302518
g_rad_dmap_11pc_w8000_47.0ns_47.5ns.xvg  120.878762202  3.51533867908
g_rad_dmap_11pc_w8000_47.5ns_48.0ns.xvg  120.322506735  3.53259856435
g_rad_dmap_11pc_w8000_48.0ns_48.5ns.xvg  119.637983796  3.56753322926
g_rad_dmap_11pc_w8000_48.5ns_49.0ns.xvg  119.744220103  3.56295514596
g_rad_dmap_11pc_w8000_49.0ns_49.5ns.xvg  119.899759659  3.55841215614
g_rad_dmap_11pc_w8000_49.5ns_50.0ns.xvg  119.443819446  3.57765746089
g_rad_dmap_11pc_w8000_50.0ns_50.5ns.xvg  118.957218421  3.60199197908
g_rad_dmap_11pc_w8000_50.5ns_51.0ns.xvg  118.767394183  3.60785751317
g_rad_dmap_11pc_w8000_51.0ns_51.5ns.xvg  118.598632839  3.62033687026
g_rad_dmap_11pc_w8000_51.5ns_52.0ns.xvg  118.926527127  3.60756909586
g_rad_dmap_11pc_w8000_52.0ns_52.5ns.xvg  118.4994262  3.62095946312
g_rad_dmap_11pc_w8000_52.5ns_53.0ns.xvg  119.607741493  3.58367692537
g_rad_dmap_11pc_w8000_53.0ns_53.5ns.xvg  119.218415215  3.59340350442
g_rad_dmap_11pc_w8000_53.5ns_54.0ns.xvg  119.020871881  3.59933121788
g_rad_dmap_11pc_w8000_54.0ns_54.5ns.xvg  119.166558147  3.593496611
g_rad_dmap_11pc_w8000_54.5ns_55.0ns.xvg  118.799537851  3.60894031386
g_rad_dmap_11pc_w8000_55.0ns_55.5ns.xvg  118.863809304  3.60840723295
g_rad_dmap_11pc_w8000_55.5ns_56.0ns.xvg  119.109363508  3.59694083422
g_rad_dmap_11pc_w8000_56.0ns_56.5ns.xvg  119.291231987  3.58630520957
g_rad_dmap_11pc_w8000_56.5ns_57.0ns.xvg  119.304974904  3.58777117498
g_rad_dmap_11pc_w8000_57.0ns_57.5ns.xvg  119.231828616  3.59095739174
g_rad_dmap_11pc_w8000_57.5ns_58.0ns.xvg  119.723157128  3.56575824332
g_rad_dmap_11pc_w8000_58.0ns_58.5ns.xvg  119.727421397  3.5623244086
g_rad_dmap_11pc_w8000_58.5ns_59.0ns.xvg  119.70132682  3.56319040436
g_rad_dmap_11pc_w8000_59.0ns_59.5ns.xvg  119.333237752  3.58334828077
g_rad_dmap_11pc_w8000_59.5ns_60.0ns.xvg  119.981904316  3.54907250075
g_rad_dmap_11pc_w8000_60.0ns_60.5ns.xvg  nan  nan
g_rad_dmap_11pc_w8000_60.5ns_61.0ns.xvg  nan  nan
g_rad_dmap_11pc_w8000_61.0ns_61.5ns.xvg  nan  nan
g_rad_dmap_11pc_w8000_61.5ns_62.0ns.xvg  nan  nan
g_rad_dmap_11pc_w8000_62.0ns_62.5ns.xvg  nan  nan
g_rad_dmap_11pc_w8000_62.5ns_63.0ns.xvg  nan  nan
g_rad_dmap_11pc_w8000_63.0ns_63.5ns.xvg  nan  nan
g_rad_dmap_11pc_w8000_63.5ns_64.0ns.xvg  nan  nan
g_rad_dmap_11pc_w8000_64.0ns_64.5ns.xvg  nan  nan
g_rad_dmap_11pc_w8000_64.5ns_65.0ns.xvg  nan  nan
g_rad_dmap_11pc_w8000_65.0ns_65.5ns.xvg  nan  nan
g_rad_dmap_11pc_w8000_65.5ns_66.0ns.xvg  nan  nan
g_rad_dmap_11pc_w8000_66.0ns_66.5ns.xvg  nan  nan
g_rad_dmap_11pc_w8000_66.5ns_67.0ns.xvg  nan  nan
g_rad_dmap_11pc_w8000_67.0ns_67.5ns.xvg  nan  nan
g_rad_dmap_11pc_w8000_67.5ns_68.0ns.xvg  nan  nan
g_rad_dmap_11pc_w8000_68.0ns_68.5ns.xvg  nan  nan
g_rad_dmap_11pc_w8000_68.5ns_69.0ns.xvg  nan  nan
g_rad_dmap_11pc_w8000_69.0ns_69.5ns.xvg  nan  nan
g_rad_dmap_11pc_w8000_69.5ns_70.0ns.xvg  nan  nan
g_rad_dmap_11pc_w8000_70.0ns_70.5ns.xvg  nan  nan
g_rad_dmap_11pc_w8000_70.5ns_71.0ns.xvg  nan  nan
g_rad_dmap_11pc_w8000_71.0ns_71.5ns.xvg  nan  nan
g_rad_dmap_11pc_w8000_71.5ns_72.0ns.xvg  nan  nan
g_rad_dmap_11pc_w8000_72.0ns_72.5ns.xvg  nan  nan
g_rad_dmap_11pc_w8000_72.5ns_73.0ns.xvg  nan  nan
g_rad_dmap_11pc_w8000_73.0ns_73.5ns.xvg  nan  nan
g_rad_dmap_11pc_w8000_73.5ns_74.0ns.xvg  nan  nan
g_rad_dmap_11pc_w8000_74.0ns_74.5ns.xvg  nan  nan
g_rad_dmap_11pc_w8000_74.5ns_75.0ns.xvg  nan  nan
g_rad_dmap_11pc_w8000_75.0ns_75.5ns.xvg  nan  nan
g_rad_dmap_11pc_w8000_75.5ns_76.0ns.xvg  nan  nan
g_rad_dmap_11pc_w8000_76.0ns_76.5ns.xvg  nan  nan
g_rad_dmap_11pc_w8000_76.5ns_77.0ns.xvg  nan  nan
g_rad_dmap_11pc_w8000_77.0ns_77.5ns.xvg  nan  nan
g_rad_dmap_11pc_w8000_77.5ns_78.0ns.xvg  nan  nan
g_rad_dmap_11pc_w8000_78.0ns_78.5ns.xvg  nan  nan
g_rad_dmap_11pc_w8000_78.5ns_79.0ns.xvg  nan  nan
g_rad_dmap_11pc_w8000_79.0ns_79.5ns.xvg  nan  nan
g_rad_dmap_11pc_w8000_79.5ns_80.0ns.xvg  nan  nan
             
g_rad_dmap_11pc_w9000_0.0ns_0.5ns.xvg  nan  nan
g_rad_dmap_11pc_w9000_0.5ns_1.0ns.xvg  nan  nan
g_rad_dmap_11pc_w9000_1.0ns_1.5ns.xvg  nan  nan
g_rad_dmap_11pc_w9000_1.5ns_2.0ns.xvg  173.413536228  0.441753158263
g_rad_dmap_11pc_w9000_2.0ns_2.5ns.xvg  164.25479245  1.05237380729
g_rad_dmap_11pc_w9000_2.5ns_3.0ns.xvg  171.982468138  0.534755779951
g_rad_dmap_11pc_w9000_3.0ns_3.5ns.xvg  167.758656818  0.813153648675
g_rad_dmap_11pc_w9000_3.5ns_4.0ns.xvg  154.677371336  1.68066911216
g_rad_dmap_11pc_w9000_4.0ns_4.5ns.xvg  154.436537264  1.69058237299
g_rad_dmap_11pc_w9000_4.5ns_5.0ns.xvg  149.284635888  2.03092856347
g_rad_dmap_11pc_w9000_5.0ns_5.5ns.xvg  156.644274927  1.53974813874
g_rad_dmap_11pc_w9000_5.5ns_6.0ns.xvg  149.904682863  1.98022270071
g_rad_dmap_11pc_w9000_6.0ns_6.5ns.xvg  145.732238594  2.25144834758
g_rad_dmap_11pc_w9000_6.5ns_7.0ns.xvg  144.976349977  2.29453797384
g_rad_dmap_11pc_w9000_7.0ns_7.5ns.xvg  147.9935378  2.0947122974
g_rad_dmap_11pc_w9000_7.5ns_8.0ns.xvg  149.190031589  2.00666528209
g_rad_dmap_11pc_w9000_8.0ns_8.5ns.xvg  142.43871426  2.44413843943
g_rad_dmap_11pc_w9000_8.5ns_9.0ns.xvg  135.026179523  2.8583420662
g_rad_dmap_11pc_w9000_9.0ns_9.5ns.xvg  139.551979991  2.6260296831
g_rad_dmap_11pc_w9000_9.5ns_10.0ns.xvg  143.565340835  2.36219590414
g_rad_dmap_11pc_w9000_10.0ns_10.5ns.xvg  146.444880223  2.15661827334
g_rad_dmap_11pc_w9000_10.5ns_11.0ns.xvg  134.185581701  2.93452298287
g_rad_dmap_11pc_w9000_11.0ns_11.5ns.xvg  138.077391962  2.69864317292
g_rad_dmap_11pc_w9000_11.5ns_12.0ns.xvg  133.98569352  2.95361787808
g_rad_dmap_11pc_w9000_12.0ns_12.5ns.xvg  138.226881648  2.67585934821
g_rad_dmap_11pc_w9000_12.5ns_13.0ns.xvg  132.344272777  3.0432405141
g_rad_dmap_11pc_w9000_13.0ns_13.5ns.xvg  131.169718584  3.09390480458
g_rad_dmap_11pc_w9000_13.5ns_14.0ns.xvg  131.80088851  3.07974324534
g_rad_dmap_11pc_w9000_14.0ns_14.5ns.xvg  131.648975196  3.08804336907
g_rad_dmap_11pc_w9000_14.5ns_15.0ns.xvg  137.235479495  2.72360276397
g_rad_dmap_11pc_w9000_15.0ns_15.5ns.xvg  130.626769003  3.14266832981
g_rad_dmap_11pc_w9000_15.5ns_16.0ns.xvg  130.261810278  3.16091063183
g_rad_dmap_11pc_w9000_16.0ns_16.5ns.xvg  130.169677259  3.16820924975
