File  Contact Angle  Base Radius
g_rad_dmap_5pc_w7000_8.0ns_8.5ns.xvg  140.027731016  2.39154614977
g_rad_dmap_5pc_w7000_8.5ns_9.0ns.xvg  139.400328328  2.42414619024
g_rad_dmap_5pc_w7000_9.0ns_9.5ns.xvg  138.197108632  2.47397307265
g_rad_dmap_5pc_w7000_9.5ns_10.0ns.xvg  138.639267657  2.46105508962
g_rad_dmap_5pc_w7000_10.0ns_10.5ns.xvg  138.158081673  2.48501841353
g_rad_dmap_5pc_w7000_10.5ns_11.0ns.xvg  137.849726749  2.50326222967
g_rad_dmap_5pc_w7000_11.0ns_11.5ns.xvg  136.6284437  2.55462322539
g_rad_dmap_5pc_w7000_11.5ns_12.0ns.xvg  136.635897271  2.55614233732
g_rad_dmap_5pc_w7000_12.0ns_12.5ns.xvg  137.095361408  2.5439730822
g_rad_dmap_5pc_w7000_12.5ns_13.0ns.xvg  137.037913229  2.54570924708
g_rad_dmap_5pc_w7000_13.0ns_13.5ns.xvg  136.768754202  2.55980855671
g_rad_dmap_5pc_w7000_13.5ns_14.0ns.xvg  135.33261789  2.61776847764
g_rad_dmap_5pc_w7000_14.0ns_14.5ns.xvg  136.295040332  2.58320551377
g_rad_dmap_5pc_w7000_14.5ns_15.0ns.xvg  135.85488536  2.60412517095
g_rad_dmap_5pc_w7000_15.0ns_15.5ns.xvg  135.425842639  2.62686391553
g_rad_dmap_5pc_w7000_15.5ns_16.0ns.xvg  135.640183368  2.61804307516
g_rad_dmap_5pc_w7000_16.0ns_16.5ns.xvg  135.167880052  2.64018414105
g_rad_dmap_5pc_w7000_16.5ns_17.0ns.xvg  134.914226252  2.65484730384
g_rad_dmap_5pc_w7000_17.0ns_17.5ns.xvg  134.413186879  2.67970884445
g_rad_dmap_5pc_w7000_17.5ns_18.0ns.xvg  134.600955959  2.66889266155
g_rad_dmap_5pc_w7000_18.0ns_18.5ns.xvg  134.093845477  2.69225735286
g_rad_dmap_5pc_w7000_18.5ns_19.0ns.xvg  134.356286755  2.68490719425
g_rad_dmap_5pc_w7000_19.0ns_19.5ns.xvg  134.011771067  2.7001563406
g_rad_dmap_5pc_w7000_19.5ns_20.0ns.xvg  133.68809858  2.71360197295
g_rad_dmap_5pc_w7000_20.0ns_20.5ns.xvg  134.196564374  2.69080298557
g_rad_dmap_5pc_w7000_20.5ns_21.0ns.xvg  133.937562399  2.70551982266
g_rad_dmap_5pc_w7000_21.0ns_21.5ns.xvg  133.553847275  2.72537463863
g_rad_dmap_5pc_w7000_21.5ns_22.0ns.xvg  133.889230642  2.70540543464
g_rad_dmap_5pc_w7000_22.0ns_22.5ns.xvg  133.495370819  2.72780464004
g_rad_dmap_5pc_w7000_22.5ns_23.0ns.xvg  133.504551339  2.72564445158
g_rad_dmap_5pc_w7000_23.0ns_23.5ns.xvg  133.500933333  2.72289157384
g_rad_dmap_5pc_w7000_23.5ns_24.0ns.xvg  133.449242141  2.72719007503
g_rad_dmap_5pc_w7000_24.0ns_24.5ns.xvg  133.224160315  2.7399667971
g_rad_dmap_5pc_w7000_24.5ns_25.0ns.xvg  133.152925594  2.74165373774
g_rad_dmap_5pc_w7000_25.0ns_25.5ns.xvg  133.197941172  2.74163821518
g_rad_dmap_5pc_w7000_25.5ns_26.0ns.xvg  132.951949298  2.75127547998
g_rad_dmap_5pc_w7000_26.0ns_26.5ns.xvg  132.911453583  2.75553033353
g_rad_dmap_5pc_w7000_26.5ns_27.0ns.xvg  133.195960555  2.73970917974
g_rad_dmap_5pc_w7000_27.0ns_27.5ns.xvg  133.221436958  2.73893157
g_rad_dmap_5pc_w7000_27.5ns_28.0ns.xvg  133.061796941  2.74781083124
g_rad_dmap_5pc_w7000_28.0ns_28.5ns.xvg  133.022301723  2.74952162706
g_rad_dmap_5pc_w7000_28.5ns_29.0ns.xvg  133.261686321  2.74040680437
g_rad_dmap_5pc_w7000_29.0ns_29.5ns.xvg  133.057919937  2.74822815819
g_rad_dmap_5pc_w7000_29.5ns_30.0ns.xvg  132.907760462  2.75758758943
g_rad_dmap_5pc_w7000_30.0ns_30.5ns.xvg  132.560379267  2.77164350975
g_rad_dmap_5pc_w7000_30.5ns_31.0ns.xvg  132.622348021  2.77068300124
g_rad_dmap_5pc_w7000_31.0ns_31.5ns.xvg  132.491283605  2.77535059092
g_rad_dmap_5pc_w7000_31.5ns_32.0ns.xvg  132.454264372  2.77774828111
g_rad_dmap_5pc_w7000_32.0ns_32.5ns.xvg  132.416969364  2.7800710169
g_rad_dmap_5pc_w7000_32.5ns_33.0ns.xvg  132.610438043  2.7705655351
g_rad_dmap_5pc_w7000_33.0ns_33.5ns.xvg  132.566635784  2.77456315805
g_rad_dmap_5pc_w7000_33.5ns_34.0ns.xvg  132.465056768  2.77693904113
g_rad_dmap_5pc_w7000_34.0ns_34.5ns.xvg  132.446207698  2.78019542711
g_rad_dmap_5pc_w7000_34.5ns_35.0ns.xvg  132.394385138  2.78057396439
g_rad_dmap_5pc_w7000_35.0ns_35.5ns.xvg  133.17270724  2.75279069329
g_rad_dmap_5pc_w7000_35.5ns_36.0ns.xvg  132.117558832  2.79458260473
g_rad_dmap_5pc_w7000_36.0ns_36.5ns.xvg  132.247989968  2.78930624861
g_rad_dmap_5pc_w7000_36.5ns_37.0ns.xvg  132.442441578  2.77962813394
g_rad_dmap_5pc_w7000_37.0ns_37.5ns.xvg  132.654468363  2.76659137291
g_rad_dmap_5pc_w7000_37.5ns_38.0ns.xvg  132.194775345  2.79075266817
g_rad_dmap_5pc_w7000_38.0ns_38.5ns.xvg  132.485798391  2.77701094979
g_rad_dmap_5pc_w7000_38.5ns_39.0ns.xvg  132.332106891  2.78292751287
g_rad_dmap_5pc_w7000_39.0ns_39.5ns.xvg  132.163640785  2.79265083664
g_rad_dmap_5pc_w7000_39.5ns_40.0ns.xvg  131.88509187  2.80721066982
g_rad_dmap_5pc_w7000_40.0ns_40.5ns.xvg  132.097928505  2.79332938565
g_rad_dmap_5pc_w7000_40.5ns_41.0ns.xvg  132.37002079  2.78287253278
g_rad_dmap_5pc_w7000_41.0ns_41.5ns.xvg  132.308794002  2.7871964183
g_rad_dmap_5pc_w7000_41.5ns_42.0ns.xvg  132.092138003  2.79578818063
g_rad_dmap_5pc_w7000_42.0ns_42.5ns.xvg  132.463672466  2.77950044088
g_rad_dmap_5pc_w7000_42.5ns_43.0ns.xvg  132.251182987  2.78766019955
g_rad_dmap_5pc_w7000_43.0ns_43.5ns.xvg  131.863615766  2.80312794058
g_rad_dmap_5pc_w7000_43.5ns_44.0ns.xvg  132.270385664  2.78927414236
g_rad_dmap_5pc_w7000_44.0ns_44.5ns.xvg  132.520450796  2.77248969734
g_rad_dmap_5pc_w7000_44.5ns_45.0ns.xvg  132.314298543  2.78617844225
g_rad_dmap_5pc_w7000_45.0ns_45.5ns.xvg  132.430784171  2.7800743242
g_rad_dmap_5pc_w7000_45.5ns_46.0ns.xvg  132.145923815  2.79238759103
g_rad_dmap_5pc_w7000_46.0ns_46.5ns.xvg  132.48429451  2.77898374166
g_rad_dmap_5pc_w7000_46.5ns_47.0ns.xvg  132.712569035  2.76682798169
g_rad_dmap_5pc_w7000_47.0ns_47.5ns.xvg  132.348070055  2.7808295707
g_rad_dmap_5pc_w7000_47.5ns_48.0ns.xvg  132.308801924  2.7865184874
g_rad_dmap_5pc_w7000_48.0ns_48.5ns.xvg  132.524424452  2.77523836941
g_rad_dmap_5pc_w7000_48.5ns_49.0ns.xvg  132.530587541  2.7737101822
g_rad_dmap_5pc_w7000_49.0ns_49.5ns.xvg  132.569460163  2.7727355407
g_rad_dmap_5pc_w7000_49.5ns_50.0ns.xvg  132.378451029  2.78270078969
g_rad_dmap_5pc_w7000_50.0ns_50.5ns.xvg  132.503027699  2.77556466935
g_rad_dmap_5pc_w7000_50.5ns_51.0ns.xvg  132.233548506  2.78935794181
g_rad_dmap_5pc_w7000_51.0ns_51.5ns.xvg  132.369119873  2.77994395067
g_rad_dmap_5pc_w7000_51.5ns_52.0ns.xvg  132.756411188  2.76158837463
g_rad_dmap_5pc_w7000_52.0ns_52.5ns.xvg  132.740438033  2.76203257929
g_rad_dmap_5pc_w7000_52.5ns_53.0ns.xvg  132.827870696  2.75974612482
g_rad_dmap_5pc_w7000_53.0ns_53.5ns.xvg  132.736713288  2.76628307161
g_rad_dmap_5pc_w7000_53.5ns_54.0ns.xvg  132.575364329  2.77273827298
g_rad_dmap_5pc_w7000_54.0ns_54.5ns.xvg  132.60721788  2.7707692356
g_rad_dmap_5pc_w7000_54.5ns_55.0ns.xvg  132.573640314  2.77152472893
g_rad_dmap_5pc_w7000_55.0ns_55.5ns.xvg  133.201979261  2.74571526019
g_rad_dmap_5pc_w7000_55.5ns_56.0ns.xvg  132.710512313  2.7691856554
g_rad_dmap_5pc_w7000_56.0ns_56.5ns.xvg  132.639914059  2.77218501006
g_rad_dmap_5pc_w7000_56.5ns_57.0ns.xvg  132.802149017  2.75884448433
g_rad_dmap_5pc_w7000_57.0ns_57.5ns.xvg  132.282728654  2.78173940626
g_rad_dmap_5pc_w7000_57.5ns_58.0ns.xvg  132.534263706  2.77451446035
g_rad_dmap_5pc_w7000_58.0ns_58.5ns.xvg  132.8424892  2.7606607288
g_rad_dmap_5pc_w7000_58.5ns_59.0ns.xvg  132.489124214  2.77563029071
g_rad_dmap_5pc_w7000_59.0ns_59.5ns.xvg  132.477444391  2.77766622737
g_rad_dmap_5pc_w7000_59.5ns_60.0ns.xvg  132.58385708  2.77073073557
g_rad_dmap_5pc_w7000_60.0ns_60.5ns.xvg  nan  nan
g_rad_dmap_5pc_w7000_60.5ns_61.0ns.xvg  nan  nan
g_rad_dmap_5pc_w7000_61.0ns_61.5ns.xvg  nan  nan
g_rad_dmap_5pc_w7000_61.5ns_62.0ns.xvg  nan  nan
g_rad_dmap_5pc_w7000_62.0ns_62.5ns.xvg  nan  nan
g_rad_dmap_5pc_w7000_62.5ns_63.0ns.xvg  nan  nan
g_rad_dmap_5pc_w7000_63.0ns_63.5ns.xvg  nan  nan
g_rad_dmap_5pc_w7000_63.5ns_64.0ns.xvg  nan  nan
g_rad_dmap_5pc_w7000_64.0ns_64.5ns.xvg  nan  nan
g_rad_dmap_5pc_w7000_64.5ns_65.0ns.xvg  nan  nan
g_rad_dmap_5pc_w7000_65.0ns_65.5ns.xvg  nan  nan
g_rad_dmap_5pc_w7000_65.5ns_66.0ns.xvg  nan  nan
g_rad_dmap_5pc_w7000_66.0ns_66.5ns.xvg  nan  nan
g_rad_dmap_5pc_w7000_66.5ns_67.0ns.xvg  nan  nan
g_rad_dmap_5pc_w7000_67.0ns_67.5ns.xvg  nan  nan
g_rad_dmap_5pc_w7000_67.5ns_68.0ns.xvg  nan  nan
g_rad_dmap_5pc_w7000_68.0ns_68.5ns.xvg  nan  nan
g_rad_dmap_5pc_w7000_68.5ns_69.0ns.xvg  nan  nan
g_rad_dmap_5pc_w7000_69.0ns_69.5ns.xvg  nan  nan
g_rad_dmap_5pc_w7000_69.5ns_70.0ns.xvg  nan  nan
g_rad_dmap_5pc_w7000_70.0ns_70.5ns.xvg  nan  nan
g_rad_dmap_5pc_w7000_70.5ns_71.0ns.xvg  nan  nan
g_rad_dmap_5pc_w7000_71.0ns_71.5ns.xvg  nan  nan
g_rad_dmap_5pc_w7000_71.5ns_72.0ns.xvg  nan  nan
g_rad_dmap_5pc_w7000_72.0ns_72.5ns.xvg  nan  nan
g_rad_dmap_5pc_w7000_72.5ns_73.0ns.xvg  nan  nan
g_rad_dmap_5pc_w7000_73.0ns_73.5ns.xvg  nan  nan
g_rad_dmap_5pc_w7000_73.5ns_74.0ns.xvg  nan  nan
g_rad_dmap_5pc_w7000_74.0ns_74.5ns.xvg  nan  nan
g_rad_dmap_5pc_w7000_74.5ns_75.0ns.xvg  nan  nan
g_rad_dmap_5pc_w7000_75.0ns_75.5ns.xvg  nan  nan
g_rad_dmap_5pc_w7000_75.5ns_76.0ns.xvg  nan  nan
g_rad_dmap_5pc_w7000_76.0ns_76.5ns.xvg  nan  nan
g_rad_dmap_5pc_w7000_76.5ns_77.0ns.xvg  nan  nan
g_rad_dmap_5pc_w7000_77.0ns_77.5ns.xvg  nan  nan
g_rad_dmap_5pc_w7000_77.5ns_78.0ns.xvg  nan  nan
g_rad_dmap_5pc_w7000_78.0ns_78.5ns.xvg  nan  nan
g_rad_dmap_5pc_w7000_78.5ns_79.0ns.xvg  nan  nan
g_rad_dmap_5pc_w7000_79.0ns_79.5ns.xvg  nan  nan
g_rad_dmap_5pc_w7000_79.5ns_80.0ns.xvg  nan  nan
             
g_rad_dmap_5pc_w8000_0.0ns_0.5ns.xvg  158.952076834  1.3490172503
g_rad_dmap_5pc_w8000_0.5ns_1.0ns.xvg  151.636038089  1.81080412405
g_rad_dmap_5pc_w8000_1.0ns_1.5ns.xvg  156.787642455  1.48157883439
g_rad_dmap_5pc_w8000_1.5ns_2.0ns.xvg  151.069733802  1.84664335367
g_rad_dmap_5pc_w8000_2.0ns_2.5ns.xvg  151.622635261  1.80770463285
g_rad_dmap_5pc_w8000_2.5ns_3.0ns.xvg  148.810812536  1.98328633338
g_rad_dmap_5pc_w8000_3.0ns_3.5ns.xvg  147.871594655  2.03830805478
g_rad_dmap_5pc_w8000_3.5ns_4.0ns.xvg  147.781261915  2.03660852509
g_rad_dmap_5pc_w8000_4.0ns_4.5ns.xvg  144.865945613  2.19789355756
g_rad_dmap_5pc_w8000_4.5ns_5.0ns.xvg  146.011308446  2.14765145866
g_rad_dmap_5pc_w8000_5.0ns_5.5ns.xvg  146.381482778  2.12585403687
g_rad_dmap_5pc_w8000_5.5ns_6.0ns.xvg  149.516129392  1.92355681772
g_rad_dmap_5pc_w8000_6.0ns_6.5ns.xvg  144.213461639  2.25052647348
g_rad_dmap_5pc_w8000_6.5ns_7.0ns.xvg  146.822191781  2.08416215632
g_rad_dmap_5pc_w8000_7.0ns_7.5ns.xvg  138.837440627  2.53429467473
g_rad_dmap_5pc_w8000_7.5ns_8.0ns.xvg  140.798464058  2.45526382746
g_rad_dmap_5pc_w8000_8.0ns_8.5ns.xvg  140.476960275  2.4755397347
g_rad_dmap_5pc_w8000_8.5ns_9.0ns.xvg  140.138715808  2.49113284121
g_rad_dmap_5pc_w8000_9.0ns_9.5ns.xvg  142.253989329  2.35835389655
g_rad_dmap_5pc_w8000_9.5ns_10.0ns.xvg  139.09611167  2.54727360939
g_rad_dmap_5pc_w8000_10.0ns_10.5ns.xvg  139.083873757  2.55128438213
g_rad_dmap_5pc_w8000_10.5ns_11.0ns.xvg  138.942339652  2.55887162168
g_rad_dmap_5pc_w8000_11.0ns_11.5ns.xvg  138.826287763  2.56381233931
g_rad_dmap_5pc_w8000_11.5ns_12.0ns.xvg  135.919774269  2.69287304069
g_rad_dmap_5pc_w8000_12.0ns_12.5ns.xvg  137.81380334  2.61775260415
g_rad_dmap_5pc_w8000_12.5ns_13.0ns.xvg  137.868106748  2.6183744365
g_rad_dmap_5pc_w8000_13.0ns_13.5ns.xvg  137.588088594  2.63207349063
g_rad_dmap_5pc_w8000_13.5ns_14.0ns.xvg  137.43444334  2.6388498549
g_rad_dmap_5pc_w8000_14.0ns_14.5ns.xvg  137.085183031  2.65874328468
g_rad_dmap_5pc_w8000_14.5ns_15.0ns.xvg  136.6930293  2.6789570508
g_rad_dmap_5pc_w8000_15.0ns_15.5ns.xvg  136.708316235  2.67695452021
g_rad_dmap_5pc_w8000_15.5ns_16.0ns.xvg  136.609198478  2.68578450818
g_rad_dmap_5pc_w8000_16.0ns_16.5ns.xvg  136.299345165  2.70076977713
g_rad_dmap_5pc_w8000_16.5ns_17.0ns.xvg  136.13536285  2.70934499329
g_rad_dmap_5pc_w8000_17.0ns_17.5ns.xvg  135.926273301  2.721603628
g_rad_dmap_5pc_w8000_17.5ns_18.0ns.xvg  135.68524865  2.73469514864
g_rad_dmap_5pc_w8000_18.0ns_18.5ns.xvg  135.197965099  2.7582374994
g_rad_dmap_5pc_w8000_18.5ns_19.0ns.xvg  135.416685906  2.75035697678
g_rad_dmap_5pc_w8000_19.0ns_19.5ns.xvg  135.534988246  2.74180350956
g_rad_dmap_5pc_w8000_19.5ns_20.0ns.xvg  135.109045828  2.76266434812
g_rad_dmap_5pc_w8000_20.0ns_20.5ns.xvg  135.19153051  2.76021286712
g_rad_dmap_5pc_w8000_20.5ns_21.0ns.xvg  134.648757193  2.79035776928
g_rad_dmap_5pc_w8000_21.0ns_21.5ns.xvg  134.178621806  2.80994406562
g_rad_dmap_5pc_w8000_21.5ns_22.0ns.xvg  134.744219354  2.78675754063
g_rad_dmap_5pc_w8000_22.0ns_22.5ns.xvg  134.670332372  2.78921405423
g_rad_dmap_5pc_w8000_22.5ns_23.0ns.xvg  134.445834461  2.80137605732
g_rad_dmap_5pc_w8000_23.0ns_23.5ns.xvg  134.489408904  2.7969486851
g_rad_dmap_5pc_w8000_23.5ns_24.0ns.xvg  134.415813574  2.80134430803
g_rad_dmap_5pc_w8000_24.0ns_24.5ns.xvg  134.279062031  2.80819421418
g_rad_dmap_5pc_w8000_24.5ns_25.0ns.xvg  134.085488011  2.81968414536
g_rad_dmap_5pc_w8000_25.0ns_25.5ns.xvg  133.877845726  2.82961548644
g_rad_dmap_5pc_w8000_25.5ns_26.0ns.xvg  133.624779147  2.84274539256
g_rad_dmap_5pc_w8000_26.0ns_26.5ns.xvg  134.023887629  2.82371481594
g_rad_dmap_5pc_w8000_26.5ns_27.0ns.xvg  133.908140635  2.83045516497
g_rad_dmap_5pc_w8000_27.0ns_27.5ns.xvg  134.000174618  2.8239961476
g_rad_dmap_5pc_w8000_27.5ns_28.0ns.xvg  133.908018367  2.82716556816
g_rad_dmap_5pc_w8000_28.0ns_28.5ns.xvg  133.927014714  2.82910153694
g_rad_dmap_5pc_w8000_28.5ns_29.0ns.xvg  133.981700575  2.82681748561
g_rad_dmap_5pc_w8000_29.0ns_29.5ns.xvg  133.734910213  2.83963562211
g_rad_dmap_5pc_w8000_29.5ns_30.0ns.xvg  133.619492466  2.84327816937
g_rad_dmap_5pc_w8000_30.0ns_30.5ns.xvg  133.597159317  2.84633886832
g_rad_dmap_5pc_w8000_30.5ns_31.0ns.xvg  133.647697667  2.84215563336
g_rad_dmap_5pc_w8000_31.0ns_31.5ns.xvg  133.857198763  2.83874710202
g_rad_dmap_5pc_w8000_31.5ns_32.0ns.xvg  133.272765511  2.86172983775
g_rad_dmap_5pc_w8000_32.0ns_32.5ns.xvg  133.578144738  2.84472334552
g_rad_dmap_5pc_w8000_32.5ns_33.0ns.xvg  133.309345738  2.8613555032
g_rad_dmap_5pc_w8000_33.0ns_33.5ns.xvg  133.198673297  2.86690452772
g_rad_dmap_5pc_w8000_33.5ns_34.0ns.xvg  133.280518232  2.86180635327
g_rad_dmap_5pc_w8000_34.0ns_34.5ns.xvg  132.906850596  2.88053355481
g_rad_dmap_5pc_w8000_34.5ns_35.0ns.xvg  133.196817024  2.86900179791
g_rad_dmap_5pc_w8000_35.0ns_35.5ns.xvg  133.15072743  2.86989646785
g_rad_dmap_5pc_w8000_35.5ns_36.0ns.xvg  133.385706683  2.85934175288
g_rad_dmap_5pc_w8000_36.0ns_36.5ns.xvg  132.688243598  2.88494693246
g_rad_dmap_5pc_w8000_36.5ns_37.0ns.xvg  133.385562911  2.85622610228
g_rad_dmap_5pc_w8000_37.0ns_37.5ns.xvg  133.371412688  2.85985394546
g_rad_dmap_5pc_w8000_37.5ns_38.0ns.xvg  133.267580441  2.8631003057
g_rad_dmap_5pc_w8000_38.0ns_38.5ns.xvg  133.210439951  2.86635930055
g_rad_dmap_5pc_w8000_38.5ns_39.0ns.xvg  133.264890834  2.86552904495
g_rad_dmap_5pc_w8000_39.0ns_39.5ns.xvg  133.517920215  2.85104287408
g_rad_dmap_5pc_w8000_39.5ns_40.0ns.xvg  133.335838151  2.86040230567
g_rad_dmap_5pc_w8000_40.0ns_40.5ns.xvg  133.391179001  2.85407089649
g_rad_dmap_5pc_w8000_40.5ns_41.0ns.xvg  133.571142823  2.84650607885
g_rad_dmap_5pc_w8000_41.0ns_41.5ns.xvg  133.348664949  2.85984431837
g_rad_dmap_5pc_w8000_41.5ns_42.0ns.xvg  133.369901788  2.85700718159
g_rad_dmap_5pc_w8000_42.0ns_42.5ns.xvg  133.31226866  2.85980035276
g_rad_dmap_5pc_w8000_42.5ns_43.0ns.xvg  133.049561286  2.87370283337
g_rad_dmap_5pc_w8000_43.0ns_43.5ns.xvg  133.157915543  2.86969513022
g_rad_dmap_5pc_w8000_43.5ns_44.0ns.xvg  133.273534868  2.86209143377
g_rad_dmap_5pc_w8000_44.0ns_44.5ns.xvg  133.108411262  2.87292457209
g_rad_dmap_5pc_w8000_44.5ns_45.0ns.xvg  133.01477856  2.87425731168
g_rad_dmap_5pc_w8000_45.0ns_45.5ns.xvg  133.130765481  2.87081407329
g_rad_dmap_5pc_w8000_45.5ns_46.0ns.xvg  133.449921568  2.85632129341
g_rad_dmap_5pc_w8000_46.0ns_46.5ns.xvg  133.473753615  2.85021703533
g_rad_dmap_5pc_w8000_46.5ns_47.0ns.xvg  133.242949008  2.86625190221
g_rad_dmap_5pc_w8000_47.0ns_47.5ns.xvg  132.91977042  2.87959800814
g_rad_dmap_5pc_w8000_47.5ns_48.0ns.xvg  133.138647852  2.86709876926
g_rad_dmap_5pc_w8000_48.0ns_48.5ns.xvg  133.402272818  2.85447824263
g_rad_dmap_5pc_w8000_48.5ns_49.0ns.xvg  133.274138942  2.86438453244
g_rad_dmap_5pc_w8000_49.0ns_49.5ns.xvg  133.469456366  2.85393063043
g_rad_dmap_5pc_w8000_49.5ns_50.0ns.xvg  133.157677593  2.86861735645
g_rad_dmap_5pc_w8000_50.0ns_50.5ns.xvg  133.097593757  2.87055024422
g_rad_dmap_5pc_w8000_50.5ns_51.0ns.xvg  133.143397284  2.86937927452
g_rad_dmap_5pc_w8000_51.0ns_51.5ns.xvg  133.333339081  2.85983399727
g_rad_dmap_5pc_w8000_51.5ns_52.0ns.xvg  133.135103783  2.87050710049
g_rad_dmap_5pc_w8000_52.0ns_52.5ns.xvg  133.310929988  2.86177221758
g_rad_dmap_5pc_w8000_52.5ns_53.0ns.xvg  133.178632306  2.86582238175
g_rad_dmap_5pc_w8000_53.0ns_53.5ns.xvg  133.248494492  2.86372057488
g_rad_dmap_5pc_w8000_53.5ns_54.0ns.xvg  133.344066695  2.85804056464
g_rad_dmap_5pc_w8000_54.0ns_54.5ns.xvg  133.111682046  2.87226514678
g_rad_dmap_5pc_w8000_54.5ns_55.0ns.xvg  133.311432215  2.86132187442
g_rad_dmap_5pc_w8000_55.0ns_55.5ns.xvg  133.206081109  2.86862123894
g_rad_dmap_5pc_w8000_55.5ns_56.0ns.xvg  133.473188433  2.84895888668
g_rad_dmap_5pc_w8000_56.0ns_56.5ns.xvg  133.257287239  2.86092251302
g_rad_dmap_5pc_w8000_56.5ns_57.0ns.xvg  133.079063993  2.87130915657
g_rad_dmap_5pc_w8000_57.0ns_57.5ns.xvg  132.855769742  2.88463572925
g_rad_dmap_5pc_w8000_57.5ns_58.0ns.xvg  133.176675776  2.87028441975
g_rad_dmap_5pc_w8000_58.0ns_58.5ns.xvg  132.962461684  2.87785441266
g_rad_dmap_5pc_w8000_58.5ns_59.0ns.xvg  133.069245202  2.87030120046
g_rad_dmap_5pc_w8000_59.0ns_59.5ns.xvg  133.189417824  2.8673000808
g_rad_dmap_5pc_w8000_59.5ns_60.0ns.xvg  133.411996734  2.85570331451
g_rad_dmap_5pc_w8000_60.0ns_60.5ns.xvg  nan  nan
g_rad_dmap_5pc_w8000_60.5ns_61.0ns.xvg  nan  nan
g_rad_dmap_5pc_w8000_61.0ns_61.5ns.xvg  nan  nan
g_rad_dmap_5pc_w8000_61.5ns_62.0ns.xvg  nan  nan
g_rad_dmap_5pc_w8000_62.0ns_62.5ns.xvg  nan  nan
g_rad_dmap_5pc_w8000_62.5ns_63.0ns.xvg  nan  nan
g_rad_dmap_5pc_w8000_63.0ns_63.5ns.xvg  nan  nan
g_rad_dmap_5pc_w8000_63.5ns_64.0ns.xvg  nan  nan
g_rad_dmap_5pc_w8000_64.0ns_64.5ns.xvg  nan  nan
g_rad_dmap_5pc_w8000_64.5ns_65.0ns.xvg  nan  nan
g_rad_dmap_5pc_w8000_65.0ns_65.5ns.xvg  nan  nan
g_rad_dmap_5pc_w8000_65.5ns_66.0ns.xvg  nan  nan
g_rad_dmap_5pc_w8000_66.0ns_66.5ns.xvg  nan  nan
g_rad_dmap_5pc_w8000_66.5ns_67.0ns.xvg  nan  nan
g_rad_dmap_5pc_w8000_67.0ns_67.5ns.xvg  nan  nan
g_rad_dmap_5pc_w8000_67.5ns_68.0ns.xvg  nan  nan
g_rad_dmap_5pc_w8000_68.0ns_68.5ns.xvg  nan  nan
g_rad_dmap_5pc_w8000_68.5ns_69.0ns.xvg  nan  nan
g_rad_dmap_5pc_w8000_69.0ns_69.5ns.xvg  nan  nan
g_rad_dmap_5pc_w8000_69.5ns_70.0ns.xvg  nan  nan
g_rad_dmap_5pc_w8000_70.0ns_70.5ns.xvg  nan  nan
g_rad_dmap_5pc_w8000_70.5ns_71.0ns.xvg  nan  nan
g_rad_dmap_5pc_w8000_71.0ns_71.5ns.xvg  nan  nan
g_rad_dmap_5pc_w8000_71.5ns_72.0ns.xvg  nan  nan
g_rad_dmap_5pc_w8000_72.0ns_72.5ns.xvg  nan  nan
g_rad_dmap_5pc_w8000_72.5ns_73.0ns.xvg  nan  nan
g_rad_dmap_5pc_w8000_73.0ns_73.5ns.xvg  nan  nan
g_rad_dmap_5pc_w8000_73.5ns_74.0ns.xvg  nan  nan
g_rad_dmap_5pc_w8000_74.0ns_74.5ns.xvg  nan  nan
g_rad_dmap_5pc_w8000_74.5ns_75.0ns.xvg  nan  nan
g_rad_dmap_5pc_w8000_75.0ns_75.5ns.xvg  nan  nan
g_rad_dmap_5pc_w8000_75.5ns_76.0ns.xvg  nan  nan
g_rad_dmap_5pc_w8000_76.0ns_76.5ns.xvg  nan  nan
g_rad_dmap_5pc_w8000_76.5ns_77.0ns.xvg  nan  nan
g_rad_dmap_5pc_w8000_77.0ns_77.5ns.xvg  nan  nan
g_rad_dmap_5pc_w8000_77.5ns_78.0ns.xvg  nan  nan
g_rad_dmap_5pc_w8000_78.0ns_78.5ns.xvg  nan  nan
g_rad_dmap_5pc_w8000_78.5ns_79.0ns.xvg  nan  nan
g_rad_dmap_5pc_w8000_79.0ns_79.5ns.xvg  nan  nan
g_rad_dmap_5pc_w8000_79.5ns_80.0ns.xvg  nan  nan
             
g_rad_dmap_5pc_w9000_0.0ns_0.5ns.xvg  153.519499884  1.76927526622
g_rad_dmap_5pc_w9000_0.5ns_1.0ns.xvg  153.349437106  1.77520427718
g_rad_dmap_5pc_w9000_1.0ns_1.5ns.xvg  152.983580211  1.7964397229
g_rad_dmap_5pc_w9000_1.5ns_2.0ns.xvg  156.510064493  1.56077327598
g_rad_dmap_5pc_w9000_2.0ns_2.5ns.xvg  151.487483237  1.88905047977
g_rad_dmap_5pc_w9000_2.5ns_3.0ns.xvg  147.644553759  2.14835328686
g_rad_dmap_5pc_w9000_3.0ns_3.5ns.xvg  148.062749394  2.11550319683
g_rad_dmap_5pc_w9000_3.5ns_4.0ns.xvg  147.620659251  2.13621765967
g_rad_dmap_5pc_w9000_4.0ns_4.5ns.xvg  146.179947657  2.23803362055
g_rad_dmap_5pc_w9000_4.5ns_5.0ns.xvg  146.701977143  2.2005548044
g_rad_dmap_5pc_w9000_5.0ns_5.5ns.xvg  144.002637247  2.37045390481
g_rad_dmap_5pc_w9000_5.5ns_6.0ns.xvg  148.011429669  2.10834381725
